nonCO2 emissions by sector
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass,NH3,1.0E-7,1.0E-7,1.87E-5,4.3100000000000004E-5,5.91495607E-5,7.16138438E-5,8.44615746E-5,9.679807369999999E-5,1.073244258E-4,1.160557404E-4,1.228972941E-4,1.2906365390000002E-4,1.328482868E-4,1.344983157E-4,1.3425676719999998E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass,NMVOC,1.549E-4,1.298E-4,1.2770000000000001E-4,1.528E-4,9.95883E-5,9.911840000000001E-5,1.043823E-4,1.110984E-4,1.1795943E-4,1.2416144E-4,1.2922054E-4,1.3395561E-4,1.3672302E-4,1.3769566E-4,1.372838E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass,NOx,6.2E-4,5.843E-4,0.0017201,0.0033531000000000004,0.004088209,0.004850483,0.0056631528,0.0064514113,0.0071293289,0.007694114300000001,0.008137626700000001,0.008538282699999998,0.008783902599999999,0.0088920547,0.0088754318,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass,OC,1.11E-5,1.05E-5,1.1E-5,1.4400000000000001E-5,1.115345E-5,1.253941E-5,1.3965139999999999E-5,1.5245919999999999E-5,1.63143E-5,1.7168390000000003E-5,1.78042E-5,1.830693E-5,1.853337E-5,1.851861E-5,1.8293609999999998E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass,SO2_2,1.63E-5,1.53E-5,1.473E-4,3.237E-4,4.3106629E-4,5.194344800000001E-4,6.1122454E-4,6.9958045E-4,7.751130100000001E-4,8.37837584E-4,8.87088209E-4,9.31566977E-4,9.58860613E-4,9.70746408E-4,9.68994641E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,BC,0.001282,0.0023456,0.0018379,0.0020098,9.153830000000001E-4,6.34591E-4,3.435109E-4,2.1415349999999997E-4,1.4655240000000002E-4,1.035751E-4,7.56858E-5,5.48633E-5,3.998543E-5,2.915537E-5,2.1022889999999998E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,CH4,1.335E-4,1.795E-4,4.012E-4,7.965E-4,9.220083399999999E-4,9.203837600000001E-4,6.752517800000001E-4,5.666042300000001E-4,5.071729599999998E-4,4.61004351E-4,4.27978224E-4,3.9801028899999995E-4,3.6952348E-4,3.41472327E-4,3.10930763E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,CO,0.0078813,0.012880299999999999,0.017086200000000003,0.026351600000000003,0.01200583486,0.00832505433,0.0045078943500000005,0.002811557662,0.001925075971,0.001716609771,0.001593176564,0.001481189357,0.0013747448039999998,0.001269970395,0.001156008509,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,CO2,0.0771275,0.16166723,0.1983605,0.24031439999999998,0.2809993,0.2823677,0.2107521,0.1790068,0.1620363,0.1491694,0.14028627999999999,0.13218735,0.12444007,0.11663054,0.10768683000000001,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,N2O,9.6E-6,2.4E-5,3.09E-5,3.88E-5,4.4901700000000004E-5,4.48146E-5,3.286308E-5,2.756606E-5,2.466683E-5,2.241318E-5,2.079964E-5,1.933577E-5,1.794439E-5,1.657503E-5,1.508608E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,NH3,3.74E-5,1.02E-5,6.9E-6,1.05E-5,1.215123E-5,1.212763E-5,8.89335E-6,7.45989E-6,6.6753E-6,6.06542E-6,5.628770000000001E-6,5.23262E-6,4.85608E-6,4.48552E-6,4.082575E-6,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,NMVOC,0.0015749,0.0026032,0.0031241,0.0046155,0.00210568397,0.0014616370700000002,7.9258309E-4,4.952563229999999E-4,3.3989018199999995E-4,2.4110102200000001E-4,1.7700572799999998E-4,1.55600552E-4,1.44534738E-4,1.3363042899999997E-4,1.21740134E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,NOx,0.0061329,0.0109836,0.0132923,0.0162737,0.00741515248,0.005142239630000001,0.0027847766599999996,0.001737122761,0.00118963838,8.41561844E-4,6.15694869E-4,4.470406190000001E-4,3.26510152E-4,2.38736792E-4,1.72760489E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,OC,2.67E-4,5.453E-4,4.595E-4,5.64E-4,2.5688E-4,1.780821E-4,9.63975E-5,7.21821E-5,6.45903E-5,5.868920000000001E-5,5.4464100000000006E-5,5.0630900000000003E-5,4.6987600000000004E-5,4.3401899999999995E-5,3.950309E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,SO2_2,0.0051775,7.453E-4,3.909E-4,1.987E-4,9.05746972E-5,6.283058660000001E-5,3.40402771E-5,2.12458532E-5,1.45598894E-5,1.03089653E-5,7.550671299999999E-6,5.4908369999999996E-6,4.0184481E-6,2.9458008999999997E-6,2.1387831E-6,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,BC,0.0013265,0.0024444,0.0019165,0.0020809,0.00118694,8.54455E-4,8.84057E-4,7.34715E-4,5.95507E-4,5.08433E-4,4.28138E-4,3.65335E-4,3.12211E-4,2.67747E-4,2.31058E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,CH4,9.951E-4,0.0020397,0.003193,0.005042499999999999,0.002876501316,0.002070901794,0.002142838718,0.001781020136,0.0014437235399999998,0.001232791018,0.0010382591289999998,8.86028297E-4,7.572653459999999E-4,6.49479991E-4,5.60539976E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,CO,0.0950589,0.211182,0.2023493,0.2746095,0.15663656131599998,0.112760561794,0.116666778718,0.096958710136,0.07858781354000001,0.06709706101799999,0.056500789129,0.048212826297,0.041202182345999996,0.035334331991,0.030492588976,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,CO2,0.152825,0.31810601000000005,0.32046811999999997,0.35686912000000004,0.20694063,0.15090648,0.15855415,0.13376721,0.11034494,0.0962505,0.083061,0.0717053,0.06221242,0.05410085,0.04738954,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,N2O,1.61E-5,3.6E-5,4.1E-5,5.31E-5,3.0288E-5,2.18038E-5,2.25592E-5,1.87483E-5,1.5196E-5,1.29741E-5,1.09251E-5,9.32254E-6,7.96693E-6,6.83231E-6,5.89609E-6,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,NH3,9.97E-5,2.165E-4,2.322E-4,3.486E-4,1.9884E-4,1.43141E-4,1.481E-4,1.23082E-4,9.97615E-5,8.51746E-5,7.17232E-5,6.12022E-5,5.23027E-5,4.48539E-5,3.87076E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,NMVOC,0.029353,0.0587598,0.0570671,0.0747824,0.042655861316,0.030707361794,0.031771378718,0.026404510136,0.02140171354,0.018272561017999997,0.015386989129,0.013129926297,0.011220782346000002,0.009622821991,0.008304278976,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,NOx,0.0103264,0.0164804,0.0176261,0.022275100000000003,0.012705849053,0.009146839435,0.009463882973999999,0.007865308109000001,0.006375170832,0.0054431388139999995,0.0045836513029999994,0.0039113310379999995,0.003342635877,0.002866645593,0.00247388118,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,OC,4.149E-4,8.623E-4,7.2E-4,8.054E-4,4.59397E-4,3.30712E-4,3.42169E-4,2.84367E-4,2.30487E-4,1.96786E-4,1.65708E-4,1.41401E-4,1.20839E-4,1.0363E-4,8.94295E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,SO2_2,0.00543,9.678E-4,5.88E-4,2.911E-4,1.66042E-4,1.19531E-4,1.23672E-4,1.0278E-4,8.33063E-5,7.11255E-5,5.98928E-5,5.11072E-5,4.36756E-5,3.74555E-5,3.2323E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,BC,1.098E-4,2.3490000000000002E-4,1.863E-4,1.748E-4,1.1534597E-4,9.3168864E-5,7.695766699999999E-5,5.8828148999999994E-5,4.4046956999999996E-5,4.2701582E-5,4.0671216E-5,3.7855015000000004E-5,3.5487582000000006E-5,3.3221843E-5,3.1226813E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,CH4,0.0016825,0.0036311,0.0054589999999999994,0.0083091,0.006151111822,0.005035957014399999,0.004272199383899999,0.0033432490547000006,0.0025827413285000006,0.00252796484448,0.0024404327413999993,0.0022901383299000003,0.0021490407694000004,0.0020043586577200008,0.00187131077597,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,CO,0.1701455,0.3869367,0.36159240000000004,0.4846113,0.319767805454,0.2541514350636,0.2052254564011,0.1533157549003,0.1118292851106,0.10677014673196002,0.10007274966929998,0.09199839893409997,0.08570377756779997,0.08009384086712998,0.07539959833073998,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,CO2,0.1489972,0.31109626599999995,0.34358147000000006,0.39912200000000003,0.29546502,0.24814305,0.243400703,0.21234477300000004,0.18328934899999996,0.18079623079999999,0.17595385299999997,0.16604273700000005,0.156334599,0.14640474499999998,0.1373176728,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,N2O,1.29E-5,2.39E-5,2.02E-5,2.85E-5,2.109821E-5,1.7272775E-5,1.4651194E-5,1.1464075000000001E-5,8.854868E-6,8.666588600000001E-6,8.365818999999999E-6,7.850182E-6,7.366416E-6,6.870545E-6,6.414644000000001E-6,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,NH3,1.223E-4,4.024E-4,4.395E-4,6.595E-4,4.882183E-4,3.9971008999999997E-4,3.3910642E-4,2.6538265E-4,2.0502569000000002E-4,2.0067982000000002E-4,1.9373344E-4,1.8180338000000002E-4,1.7060223000000003E-4,1.5911542999999997E-4,1.4855206E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,NMVOC,0.0541977,0.10955709999999999,0.10525729999999998,0.13692669999999998,0.090350522901,0.071810457187,0.05798646233760003,0.04331930568110001,0.031597328473,0.03016779142594,0.028275450445800012,0.025994038751700005,0.024215516916499997,0.022630406207130006,0.021304072336439998,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,NOx,0.0082879,0.010916799999999999,0.0086957,0.012006799999999998,0.007922916724,0.0062971577679,0.005084828539300001,0.0037986008229,0.0027706423206000004,0.0026452857305399994,0.0024793398101,0.0022792882277999993,0.00212333775755,0.001984352692539999,0.0018680604359099992,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,OC,2.933E-4,6.28E-4,5.160000000000001E-4,4.8080000000000003E-4,3.1725349999999993E-4,2.5371192000000006E-4,2.0909704E-4,1.5951578E-4,1.19104576E-4,1.1536651899999998E-4,1.0974555E-4,1.0206903199999998E-4,9.5677411E-5,8.960038599999999E-5,8.4273185E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,SO2_2,5.853999999999999E-4,4.474E-4,3.9150000000000003E-4,1.84E-4,1.2139594000000001E-4,9.648291899999999E-5,7.7910079E-5,5.8204166E-5,4.24558872E-5,4.05354171E-5,3.7993477E-5,3.4971360199999996E-5,3.2764604500000004E-5,3.07481167E-5,2.9028611200000002E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,BC,8.17E-5,3.001E-4,1.625E-4,1.259E-4,5.43047E-5,4.69087E-5,5.0693E-5,5.4831E-5,5.91493E-5,6.35949E-5,6.82274E-5,7.29958E-5,7.80055E-5,8.34041E-5,8.91404E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,CH4,1.32E-5,5.16E-5,2.91E-5,2.34E-5,2.56453E-5,2.77093E-5,2.99447E-5,3.23891E-5,3.49399E-5,3.7566E-5,4.03025E-5,4.31192E-5,4.60784E-5,4.92675E-5,5.26559E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,CO,7.2E-4,0.0028612,0.0016319,0.0013242,5.7117E-4,4.28665E-4,3.41955E-4,2.74894E-4,2.26787E-4,1.89655E-4,1.60217E-4,1.33662E-4,1.12173E-4,9.46763E-5,8.01641E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,CO2,0.117087,0.356669,0.333398,0.0828228,0.0907701,0.0980754,0.105988,0.114639,0.123668,0.132962,0.142648,0.152618,0.163092,0.174379,0.186372,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,N2O,4.56E-5,1.772E-4,9.97E-5,7.98E-5,8.74572E-5,9.44959E-5,1.02119E-4,1.10455E-4,1.19154E-4,1.2811E-4,1.37442E-4,1.47048E-4,1.57139E-4,1.68015E-4,1.7957E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,NH3,1.72E-5,7.31E-5,4.34E-5,3.53E-5,3.86872E-5,4.18008E-5,4.5173E-5,4.88605E-5,5.27085E-5,5.66701E-5,6.07982E-5,6.50473E-5,6.95115E-5,7.43223E-5,7.9434E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,NMVOC,7.508E-4,0.003054,0.0017667,0.0014485,6.24785E-4,4.68903E-4,3.74053E-4,3.00698E-4,2.48075E-4,2.07457E-4,1.75256E-4,1.46209E-4,1.22702E-4,1.03563E-4,8.76889E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,NOx,0.0242686,0.0894633,0.0463481,0.0351603,0.0151658,0.011382,0.00907962,0.00729903,0.00602168,0.00503573,0.00425409,0.00354901,0.00297842,0.00251385,0.00212852,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,OC,6.21E-5,2.281E-4,1.235E-4,9.57E-5,1.00405E-4,1.08486E-4,1.17238E-4,1.26808E-4,1.36795E-4,1.47076E-4,1.5779E-4,1.68818E-4,1.80404E-4,1.9289E-4,2.06156E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,SO2_2,0.0118743,0.0509969,0.0272422,0.0209436,0.00903365,0.00677978,0.00540837,0.00434774,0.00358688,0.00299959,0.00253399,0.002114,0.00177413,0.0014974,0.00126788,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm cooling,HFC134a,0.0,0.0,0.0,0.0129381,0.0365503,0.0675201,0.1094,0.129577,0.148892,0.166123,0.180745,0.191457,0.197676,0.199862,0.198332,0.0,0.0,Gg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm cooling,HFC143a,0.0,0.0,0.0,0.00584265,0.0165056,0.0304911,0.0494032,0.0585151,0.0672374,0.0750188,0.081622,0.0864591,0.0892678,0.0902548,0.089564,0.0,0.0,Gg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm cooling,HFC32,0.0,0.0,0.0,0.00449053,0.0126858,0.0234347,0.0379702,0.0449734,0.0516771,0.0576578,0.0627328,0.0664505,0.0686092,0.0693678,0.0688368,0.0,0.0,Gg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm heating,CO,5.1E-6,3.5E-6,4.2E-6,3.7E-6,3.44062E-6,3.5822E-6,3.61098E-6,3.62733E-6,3.63129E-6,3.50013E-6,3.34199E-6,2.97242E-6,2.49115E-6,2.03647E-6,1.60669E-6,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm heating,CO2,1.58335E-5,2.73713E-5,4.25085E-5,3.409835E-5,4.7295999999999996E-5,5.73442E-5,6.93339E-5,8.254390000000001E-5,9.63053E-5,1.1017709999999999E-4,1.227919E-4,1.334247E-4,1.403781E-4,1.431286E-4,1.419213E-4,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm heating,NMVOC,2.0E-7,1.0E-7,3.0E-7,5.0E-7,4.64948E-7,4.84081E-7,4.87971E-7,4.90179E-7,4.90715E-7,4.7299E-7,4.5162E-7,4.01678E-7,3.36642E-7,2.75199E-7,2.1712E-7,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm heating,NOx,1.0E-7,0.0,1.0E-7,2.0E-7,2.42573E-7,3.09843E-7,3.79405E-7,4.70025E-7,5.77149E-7,6.81094E-7,7.95096E-7,8.78254E-7,9.14016E-7,9.27999E-7,9.09784E-7,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,BC,6.0E-7,9.0E-7,2.0E-6,1.6E-6,1.5512E-6,1.64896E-6,1.65473E-6,1.62818E-6,1.59007E-6,1.57678E-6,1.55641E-6,1.36341E-6,1.10792E-6,8.7283E-7,6.31949E-7,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,CH4,4.3E-6,2.9E-6,3.3E-6,2.4E-6,2.453107E-6,2.628092E-6,2.668045E-6,2.657285E-6,2.6272610000000002E-6,2.648772E-6,2.658595E-6,2.39171E-6,2.017305E-6,1.659339E-6,1.267591E-6,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,CO,0.0015236,0.0010446,0.001256,0.0010827,8.32002422E-4,7.20922015E-4,5.9557053E-4,4.751851629E-4,3.783518945E-4,3.06475893E-4,2.47465131E-4,1.7459170599999998E-4,1.14294447E-4,7.2540806E-5,4.2305352000000005E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,CO2,0.00498056,0.00767747,0.01616203981,0.0129121601,0.0129466057,0.013764880200000001,0.013816544299999999,0.0135985045,0.0132838271,0.0131778143,0.0130125689,0.0114061313,0.0092770805,0.0073165228,0.0053048551,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,N2O,5.0E-7,1.1E-6,2.1E-6,1.9E-6,1.90427E-6,2.02428E-6,2.03137E-6,1.99878E-6,1.95199E-6,1.93568E-6,1.91067E-6,1.67375E-6,1.3601E-6,1.0715E-6,7.75791E-7,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,NH3,1.0E-7,1.0E-7,2.0E-7,2.0E-7,2.0045E-7,2.13083E-7,2.13829E-7,2.10397E-7,2.05473E-7,2.03756E-7,2.01123E-7,1.76184E-7,1.43169E-7,1.12789E-7,8.16622E-8,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,NMVOC,5.91E-5,3.87E-5,1.02E-4,1.391E-4,1.06887E-4,9.26148E-5,7.65093E-5,6.10424E-5,4.86018E-5,3.93652E-5,3.17814E-5,2.24172E-5,1.46697E-5,9.30518E-6,5.42176E-6,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,NOx,1.83E-5,1.35E-5,3.8E-5,5.04E-5,5.05134E-5,5.36968E-5,5.38848E-5,5.30202E-5,5.17791E-5,5.13465E-5,5.06831E-5,4.43984E-5,3.60785E-5,2.84229E-5,2.05789E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,OC,5.0E-7,7.0E-7,1.5E-6,1.2E-6,9.22101E-7,8.39841E-7,8.42781E-7,8.29258E-7,8.09847E-7,8.0308E-7,7.92705E-7,6.94409E-7,5.64283E-7,4.44547E-7,3.21862E-7,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,SO2_2,3.4E-6,5.2E-6,1.13E-5,8.6E-6,6.60839E-6,5.72601E-6,4.73026E-6,3.77401E-6,3.00486E-6,2.43379E-6,1.96492E-6,1.38597E-6,9.77636E-7,7.70189E-7,5.57635E-7,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,BC,1.614E-4,3.206E-4,3.7339999999999997E-4,5.744E-4,4.5251950000000003E-4,3.8577740000000004E-4,3.230297E-4,2.648071E-4,2.210046E-4,1.868923E-4,1.817454E-4,1.730411E-4,1.628729E-4,1.548313E-4,1.4500020000000001E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,CH4,4.51E-5,1.0580000000000001E-4,1.2629999999999998E-4,2.115E-4,2.3008429E-4,2.3391795000000002E-4,2.3591919000000002E-4,2.3230128E-4,2.2784652E-4,2.2789725E-4,2.2826681000000002E-4,2.2308413E-4,2.1716923000000002E-4,2.1118571E-4,2.0219014999999998E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,CO,0.0074427,0.0128589,0.0187031,0.0239257,0.018933022,0.015792774,0.012958747999999999,0.010297772,0.008214405999999999,0.006682929000000001,0.005530894,0.004376629,0.0034352140000000002,0.0027113400000000005,0.002116216,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,CO2,0.20653549999999998,0.399888,0.4902222,0.64412,0.698258,0.714169,0.715836,0.705672,0.697517,0.7014520000000001,0.7108310000000001,0.6985539999999999,0.67902,0.659984,0.630836,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,N2O,1.1599999999999999E-5,2.6299999999999996E-5,3.09E-5,4.1E-5,4.202284E-5,4.3344997E-5,4.3529874E-5,4.3036026000000004E-5,4.2448763E-5,4.2461458E-5,4.3040050000000005E-5,4.2100716E-5,4.0567711E-5,3.9191188000000006E-5,3.7215173E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,NH3,3.564E-4,5.775999999999999E-4,6.898E-4,8.72E-4,8.918373E-4,9.064275E-4,8.978966999999999E-4,8.680793E-4,8.293605E-4,8.067363E-4,7.978976999999999E-4,7.663888E-4,7.297601999999999E-4,6.964348E-4,6.557015E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,NMVOC,0.0024369,0.005128300000000001,0.0062307,0.0081577,0.0064097872,0.0054246321,0.0045167012,0.0036563532,0.0029759985,0.0024591819000000003,0.0020597429999999997,0.0016391115000000001,0.0012859634,0.0010132436999999998,7.857090999999999E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,NOx,0.0017597,0.0033585,0.0030414,0.0031914,0.002573603,0.00221529,0.0018836328,0.001565852,0.0013156542,0.0011847217,0.0010945451000000002,9.76067E-4,8.675798E-4,7.788405E-4,6.938862000000001E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,OC,4.2520000000000004E-4,8.204E-4,0.0010475999999999999,0.0013084,0.0010257626,8.520508E-4,6.960079999999999E-4,5.475673E-4,4.2889839999999996E-4,3.424374E-4,2.7838626E-4,2.1605850000000002E-4,1.6599301E-4,1.2781349E-4,9.745247E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,SO2_2,0.0016117,0.0034884,0.0019404000000000001,0.0021134,0.00170946728,0.001485845494,0.001266612887,0.001063025471,9.07152345E-4,7.81085436E-4,6.7907034E-4,5.585181309999999E-4,4.50891401E-4,3.66214297E-4,2.92721746E-4,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial feedstocks,CO2,0.0,0.0,0.010572,0.0191303,0.0226528,0.0223863,0.0227685,0.0223334,0.0215696,0.0210627,0.0202122,0.0195548,0.0192872,0.018915,0.0186262,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,CH4,4.2E-6,1.02E-5,1.52E-5,2.1E-5,2.33861E-5,2.41556E-5,2.48595E-5,2.51477E-5,2.53509E-5,2.55342E-5,2.5666E-5,2.54691E-5,2.52266E-5,2.49673E-5,2.46888E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,CO,7.2000000000000005E-6,8.62E-5,9.49E-5,1.054E-4,9.27455E-5,8.033899999999999E-5,7.02822E-5,6.0050300000000003E-5,5.17171E-5,4.49084E-5,3.9279799999999996E-5,3.58507E-5,3.55095E-5,3.51444E-5,3.47525E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,N2O,1.9E-6,2.73E-5,3.05E-5,3.69E-5,4.10928E-5,4.24448E-5,4.36817E-5,4.41882E-5,4.45451E-5,4.48673E-5,4.50989E-5,4.47528E-5,4.43268E-5,4.38711E-5,4.33818E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,NH3,0.0,1.17E-5,1.53E-5,1.84E-5,2.04907E-5,2.11649E-5,2.17816E-5,2.20342E-5,2.22122E-5,2.23728E-5,2.24883E-5,2.23158E-5,2.21033E-5,2.18761E-5,2.16321E-5,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,NMVOC,0.005019,0.0076751,0.0087779,0.0110111,0.010158876,0.009173054,0.008381620999999999,0.007535443,0.007428705,0.007482425,0.007521054,0.00746334,0.007392298,0.007316298000000001,0.007234694,0.0,0.0,Tg,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,NOx,8.0E-7,1.41E-5,1.56E-5,1.72E-5,1.46855E-5,1.23641E-5,1.0475E-5,8.59215E-6,7.0616E-6,5.80947E-6,4.77619E-6,3.81628E-6,3.04399E-6,2.42571E-6,1.93033E-6,0.0,0.0,Tg,
